Date,Open,High,Low,Close,Volume
2022-04-26,11.286611722041945,11.462789060199645,11.20414515591382,11.267868995666504,48764100
2022-04-27,11.384071754308515,11.455291969649469,11.226636427564348,11.267868995666504,41881300
2022-04-28,11.414057297176988,11.477781125181131,11.339087835420901,11.342836380004883,43298500
2022-04-29,11.526512452472975,11.841383093737479,11.350335121154785,11.350335121154785,76243900
2022-05-02,11.309100673305224,11.369075959268805,10.994230064515515,11.237879753112793,72456200
2022-05-03,11.29035878767527,11.391566636991373,11.17790458904587,11.339088439941406,52531000
2022-05-04,11.470283817539078,12.058791006779462,11.395314357210932,12.021306991577148,109417000
2022-05-05,11.923846792307279,12.182490639928906,11.627718930070657,11.998815536499023,99439900
2022-05-06,12.253712445539737,12.414896303369982,11.957584544494974,12.392406463623047,129570200
2022-05-09,12.257461304843401,12.38490896896426,12.017560155892053,12.055044174194336,92314500
2022-05-10,12.130013871857932,12.313687566932085,12.070038583477276,12.160000801086426,60330600
2022-05-11,12.28744854229647,12.711024823390641,12.253712353007135,12.583577156066895,108895400
2022-05-12,12.467374417234641,12.774749380931858,12.467374417234641,12.681037902832031,114415900
2022-05-13,12.782246551284585,12.909694233757387,12.707278503884929,12.84597110748291,67000100
2022-05-16,12.838470637081988,13.074623928011263,12.748507001991582,12.97341537475586,92075300
2022-05-17,13.11960675674906,13.172084954988271,12.797239047652585,12.804736137390137,90914700
2022-05-18,12.8122313025427,12.954673126312034,12.53109691427144,12.594820022583008,80986200
2022-05-19,12.564836029077238,12.853467573289349,12.493615815540657,12.80848503112793,63983100
2022-05-20,12.965918815156547,13.055882453918457,12.838471161032567,13.055882453918457,79589900
2022-05-23,13.18707785455041,13.610654089106848,13.17583293599732,13.56942081451416,93807400
2022-05-24,13.032855810902165,13.404626113256036,12.828172443389446,13.199943542480469,154453100
2022-05-25,13.241715301885783,13.483991908302853,13.057918403953835,13.387916564941406,69991900
2022-05-26,13.375386746006392,13.600955796135013,13.346146490635023,13.42133617401123,78303600
2022-05-27,13.429690753079182,13.429690753079182,12.769692775683028,12.782224655151367,118295600
2022-05-30,12.882478205071925,12.895010085420036,12.164000463262687,12.527416229248047,98110100
2022-05-31,12.702856995770242,12.790578553858404,12.452224997037558,12.556654930114746,83598000
2022-06-01,12.489820787508181,12.669440413552957,12.468935117997626,12.539947509765625,46353200
2022-06-02,12.519058103999244,12.552475645411912,12.343615812398488,12.431337356567383,50738300
2022-06-03,12.410453866049687,12.715389900765299,12.335264977425178,12.648554801940918,60396900
2022-06-06,12.740455183412035,12.752987065499859,12.494000412846386,12.65691089630127,39213900
2022-06-07,12.610960163477115,13.074628569487567,12.598428283468149,12.80728816986084,80333700
2022-06-08,12.70703501811951,13.011970248992078,12.669440176314707,12.744629859924316,65923900
2022-06-09,12.74462795837576,12.807285753122578,12.523236233750781,12.560831069946289,53879000
2022-06-10,12.53577061010821,12.53577061010821,12.138936503050274,12.385391235351562,63101700
2022-06-13,12.122226033802976,12.356148845583856,11.97602397766351,12.226655960083008,64507100
2022-06-14,12.389567776172616,12.6360224935039,12.214125448525554,12.36450481414795,68816900
2022-06-15,12.531593413350588,12.53994800017643,12.047038531773346,12.14729118347168,72785700
2022-06-17,11.767163844904616,11.884125646378525,10.915015284317043,11.40792465209961,184606500
2022-06-20,10.869066691871042,11.80058142365409,10.823117270309794,11.537418365478516,92581800
2022-06-21,11.612609658591653,11.762989035555604,11.148941240848238,11.307674407958984,85179500
2022-06-22,11.10299072190636,11.50817858523758,11.023623747758347,11.274255752563477,57874700
2022-06-23,11.270076952359654,11.437164667639022,10.910838563693279,11.065394401550293,69262300
2022-06-24,11.178179554980696,11.316027027655041,10.935902154621635,10.981851577758789,53413400
2022-06-27,11.203241821949653,11.725391428093744,11.136406736102176,11.687796592712402,90417700
2022-06-28,11.938431487952089,12.042861434766484,11.70450863017428,11.834001541137695,51388000
2022-06-29,11.896658127176757,12.038682903986443,11.629317745764258,11.729570388793945,52048800
2022-06-30,11.549950268709948,11.721215292692623,11.44552033717236,11.666912078857422,49910100
2022-07-01,11.729572042140447,12.051216481825618,11.495649175431819,11.917546272277832,64948200
2022-07-04,11.921723455959375,12.230836011871883,11.921723455959375,12.172354698181152,37324200
2022-07-05,12.072099675618949,12.092986139534872,11.508177897683128,11.708683967590332,78428500
2022-07-06,11.762988326249918,11.896658521385474,11.240838628540892,11.558305740356445,57617200
2022-07-07,11.696152660758083,12.080454851481049,11.696152660758083,11.896657943725586,52147300
2022-07-08,11.917544076372229,12.101340182265842,11.85070898391325,12.030327796936035,43097800
2022-07-11,11.829821818265248,12.026150587869765,11.800581566640005,11.971846580505371,39577600
2022-07-12,11.821469910653121,11.875773930317704,11.683622409812902,11.792229652404785,46462000
2022-07-13,11.75045616539768,11.896658236603871,11.687798362519938,11.800582885742188,35497200
2022-07-14,11.696153323910611,11.696153323910611,11.378686209510285,11.483116149902344,47151000
2022-07-15,11.570835040245097,11.717036285618743,11.483113496283877,11.679441452026367,38610800
2022-07-18,11.859063411607016,11.98437981426958,11.821468570481967,11.946784973144531,46782300
2022-07-19,11.925899169719957,12.214126035433571,11.863241363278885,12.18906307220459,48562300
2022-07-20,12.14311384147391,12.205771648942518,12.042861190176689,12.18488597869873,43520800
2022-07-21,12.105516591150417,12.168174386163077,11.779695738389742,12.122225761413574,58843200
2022-07-22,12.130580224873665,12.310199022978468,12.051213260393908,12.251718521118164,55676200
2022-07-25,12.368681956189066,12.844882212526844,12.368681956189066,12.823996543884277,79106600
2022-07-26,13.03285435867263,13.20829665646489,12.778045098447974,12.953487396240234,78360100
2022-07-27,13.074627831981891,13.145640221219272,12.790579071769562,13.095514297485352,56097200
2022-07-28,13.19576835662361,13.630197324831483,13.128933253320442,13.48817253112793,114996500
2022-07-29,14.035381968351123,14.478165445635353,13.713739185893592,14.265129089355469,181480600
2022-08-01,14.202474003314075,14.265132614247975,13.876653050796998,14.068803787231445,81365100
2022-08-02,14.106393574718998,14.411328745360459,13.985254486889431,14.131457328796387,69147100
2022-08-03,14.20665043825422,14.26930904891393,14.018677793224413,14.139815330505371,65544500
2022-08-04,14.235890182578313,14.36956037827135,14.027030302623638,14.290192604064941,54387500
2022-08-05,14.265129376315532,14.645254265795373,14.252596700888647,14.565886497497559,77882600
2022-08-08,14.678669104632203,15.359552620131316,14.674492609016472,15.301072120666504,109484600
2022-08-09,15.459807457917599,15.647781666684647,15.392972360742029,15.551706314086914,79051200
2022-08-10,15.727149286662117,15.727149286662117,15.292720362521935,15.501580238342285,78369600
2022-08-11,15.643603684362787,15.814868704199888,15.142339706420898,15.142339706420898,128896500
2022-08-12,14.927911203165968,16.328364475226348,14.917651235688135,16.26680564880371,171288300
2022-08-15,15.841029403075456,16.533561667266557,15.671743825468255,16.27193832397461,96759000
2022-08-16,16.271938249364105,16.45148379532291,16.159081524291615,16.420703887939453,64218800
2022-08-17,16.236030102161408,16.83622462624342,16.210381156575803,16.805444717407227,72924700
2022-08-18,16.979860662227086,17.267133947045256,16.86187394441493,17.14401626586914,84552500
2022-08-19,16.887522610407935,17.005511283151844,16.071874590648427,16.277069091796875,125178200
2022-08-22,16.28219911147873,16.713109032479554,15.635835697644335,16.625900268554688,92400300
2022-08-23,16.73875788685809,17.185055803068526,16.733626923596283,17.15427589416504,73215800
2022-08-24,17.205572388491415,17.503103622338198,17.056805793123658,17.25687026977539,61067900
2022-08-25,17.492845903088487,17.62622354259205,16.75927475648584,17.07219696044922,99511600
2022-08-26,17.0721947661311,17.272259242782837,16.707974721104165,17.25687026977539,63545400
2022-08-29,17.210704470203876,17.99557550098443,17.159406579750623,17.687782287597656,73339500
2022-08-30,17.441548910582227,17.554406617972855,16.55408209789988,16.636159896850586,99361100
2022-08-31,16.451484313452188,17.154275587285156,16.32323763064892,17.04654884338379,114235400
2022-09-01,17.113236837641278,17.41589907267577,16.80544363968524,17.364599227905273,69184700
2022-09-02,17.66726298631162,17.733951811819065,17.06193846404811,17.14401626586914,81792300
2022-09-05,17.36460012542607,17.497977771834243,17.005510977917332,17.102977752685547,76337600
2022-09-06,16.55408193019707,16.718237526435487,16.164211899908565,16.466873168945312,111813500
2022-09-08,16.5746050285956,16.81570750578247,16.10778611744085,16.31298065185547,63159800
2022-09-09,16.666941014324728,16.759276832564442,16.261680996468733,16.307849884033203,49871900
2022-09-12,16.49252297931355,16.790054243970918,16.138560908378192,16.148820877075195,71374500
2022-09-13,15.87181102925776,16.12830441573632,15.656356545477985,15.723044395446777,88327800
2022-09-14,15.774342045948837,16.123173181077043,15.712783207449046,15.964147567749023,49039700
2022-09-15,15.861551798077407,16.020577431139788,15.799992951938444,15.933369636535645,45553200
2022-09-16,15.830774703446362,15.87694359880331,15.56402130326061,15.789735794067383,107303600
2022-09-19,15.646097565974317,16.097525524247423,15.328045316084753,16.04109764099121,65559900
2022-09-20,16.118045641150143,16.210383423683542,15.820513329900688,15.948760032653809,67798200
2022-09-21,16.082134407740675,16.143692268278908,15.846159999825304,15.98979663848877,58812200
2022-09-22,16.148819862249862,16.45661303315081,15.917976451740763,16.384794235229492,69764300
2022-09-23,16.06674207738985,16.102650987134272,15.2716131436524,15.358820915222168,138630800
2022-09-26,15.245966485291348,15.430642035994946,15.015123025356464,15.025382995605469,42934600
2022-09-27,15.215187855349724,15.328044594997639,15.174148951982788,15.220317840576172,71087600
2022-09-28,15.220317884739643,15.297265706470341,14.661162213214796,15.01512336730957,104670700
2022-09-29,14.871487950009035,15.081812470134395,14.67142340121777,15.035643577575684,87536500
2022-09-30,14.989473135677265,15.64096657138197,14.876616398001456,15.287005424499512,121637100
2022-10-03,16.369408825023868,16.74388895683483,16.24116212412055,16.507915496826172,179694100
2022-10-04,16.877267911576013,16.91830584141917,15.9385010499061,16.092397689819336,115917200
2022-10-05,16.112914948198195,16.83622624169365,16.005188192268708,16.69771957397461,92893700
2022-10-06,16.928560670289684,17.333820622656017,16.64128742110173,17.267131805419922,82671900
2022-10-07,17.226098181983016,17.60570732911424,17.04142261553457,17.251747131347656,73500100
2022-10-10,17.262003942816413,17.385119659987215,16.928561791441492,17.056808471679688,52222600
2022-10-11,16.872135211647468,17.09785065167869,16.728499536638,16.928564071655273,58332400
2022-10-13,16.672066512857405,17.692910831137294,16.62589763500779,17.4107666015625,91143900
2022-10-14,17.426160544212504,17.51336735250834,17.082458403725656,17.14401626586914,62246100
2022-10-17,17.051679037672095,17.518496863751025,16.846483571683756,17.128625869750977,100936400
2022-10-18,17.39024982082963,17.55953441335252,17.010638803805133,17.549274444580078,82313200
2022-10-19,17.508233576725363,18.241804586812318,17.45180473642812,18.169984817504883,113700900
2022-10-20,18.5188174152849,18.749661800821055,18.34953283715091,18.7086238861084,114347400
2022-10-21,18.698367727295295,19.69356133369804,18.667587817323966,19.34986114501953,139601400
2022-10-24,18.724017790634267,18.88817340649416,17.559537545266735,17.56979751586914,142110900
2022-10-25,17.462071451012516,17.698044913539594,17.036291460162488,17.20044708251953,113161200
2022-10-26,16.723365842199364,17.200443635597356,16.364275734865185,16.779794692993164,121334800
2022-10-27,16.831092271568266,17.205572281909998,16.759272498571367,16.908039093017578,111008800
2022-10-28,16.774666116375258,16.990119599224453,16.343757193787837,16.707977294921875,129745400
2022-10-31,15.70252621826912,16.210383031470435,14.958694968920268,15.292136192321777,262409400
2022-11-01,15.682003447354026,15.733302313647782,15.16388675683162,15.31778335571289,115944200
2022-11-03,15.287002897158649,15.589665121079726,15.10232835498836,15.363951683044434,139062100
2022-11-04,15.799988488038041,15.851287348919827,14.455964007912698,14.517521858215332,195361000
2022-11-07,14.343110354890928,14.517525943908458,13.886552419286337,13.927591323852539,117206600
2022-11-08,13.8814181511068,14.122522497184933,13.722392567282157,14.030184745788574,94745400
2022-11-09,13.927589794119891,14.337979773151526,13.66596643932892,13.79934310913086,103303500
2022-11-10,13.378692899868032,13.79421184678528,13.137589506658166,13.399212837219238,145470100
2022-11-11,13.235055143279492,14.035315019622443,13.183757261171985,13.84550952911377,146365800
2022-11-14,13.984019509570969,14.455967378524784,13.896811719271527,14.209733963012695,66639500
2022-11-16,14.266162531134881,14.420059157091641,13.814734580906649,13.927591323852539,85549900
2022-11-17,13.85064238182058,14.004538016907418,13.619797950745735,13.932720184326172,101525800
2022-11-18,14.055835990928367,14.15843372673404,13.450511502252851,13.696745872497559,127683500
2022-11-21,13.912199944590395,14.143043376009452,13.363303345408667,13.737784385681152,164898100
2022-11-22,12.622962262048446,12.858956941392064,12.23878473100541,12.80407428741455,164261300
2022-11-23,12.62296356565474,12.979699283150266,12.513198246363961,12.864446640014648,77317300
2022-11-24,12.908352654381083,13.517547145256946,12.760169786276276,13.30899429321289,94233800
2022-11-25,13.314481198898422,13.352898742668934,12.952257147919946,13.094951629638672,58635900
2022-11-28,12.979695107754845,13.473636792069534,12.91932514368483,13.36936092376709,56067400
2022-11-29,13.501079687557977,14.203574209967883,13.435220302682344,13.92916202545166,96151500
2022-11-30,14.049905893616584,14.631659507751463,13.995023240177547,14.631659507751465,120774700
2022-12-01,14.587755427686831,14.703009119073355,14.027954176494413,14.044419288635254,71259400
2022-12-02,14.099304056374235,14.516410871756094,13.89075012528339,14.22004508972168,66301000
2022-12-05,14.269438297757661,14.587756494835649,14.022466831576569,14.060885429382324,56065400
2022-12-06,14.17064697345294,14.483476738975712,13.951117405261481,14.071858406066895,74991200
2022-12-07,13.907209422814931,14.307850956015665,13.868791884946285,13.912697792053223,57008400
2022-12-08,14.022463742870023,14.154182527019614,13.523033596201197,13.599869728088379,55567700
