Date,Open,High,Low,Close,Volume
2017-11-03,14.448293251501418,14.622118083395916,14.406575877844045,14.569971084594727,23377302
2017-11-06,14.569971084594725,14.569971084594725,14.569971084594725,14.569971084594727,0
2017-11-07,14.566496807826185,14.594308018949503,14.23622980125697,14.288376808166504,21042359
2017-11-08,14.340525362950352,14.830709946892375,14.340525362950352,14.809850692749023,21689528
2017-11-09,14.84461128382911,14.872423613632929,14.38223806234706,14.410050392150879,21561726
2017-11-10,14.410064367575607,14.535217719235762,14.253622114540999,14.430922508239746,17389453
2017-11-13,14.50391483306885,14.50391483306885,14.50391483306885,14.503914833068848,16525598
2017-11-14,14.503924255199372,14.566502038262486,14.215375652082253,14.225805282592773,22280105
2017-11-15,14.225805282592772,14.225805282592772,14.225805282592772,14.225805282592773,0
2017-11-16,14.239704603193703,14.670789028641439,14.239704603193703,14.583876609802246,14936395
2017-11-17,14.583883288922463,14.848097208274892,14.507400460546556,14.785520553588867,12693565
2017-11-20,14.785520553588867,14.785520553588867,14.785520553588867,14.785520553588867,0
2017-11-21,14.941967503677148,15.227039647267762,14.917631691983722,15.081027030944824,14412099
2017-11-22,15.119267242325547,15.133173419836845,14.834195111018976,14.935013771057129,18450791
2017-11-23,14.921102311480904,14.921102311480904,14.729895819143868,14.889813423156738,4818762
2017-11-24,14.858527991272021,14.910675019736216,14.63603257572797,14.75075626373291,7006358
2017-11-27,14.636032815005468,14.848098602939933,14.583884658770188,14.841145515441895,10545057
2017-11-28,14.94543979744846,15.063640023932036,14.802902639274517,14.865480422973633,12036538
2017-11-29,14.966288367521576,14.987147615424464,14.559539794921875,14.559539794921875,18591850
2017-11-30,14.47611174518416,14.580406914084772,14.295333752934663,14.347480773925781,30698918
2017-12-01,14.28662204864152,14.467464652214087,14.154466494216436,14.338788032531738,11699018
2017-12-04,14.450085159302667,14.756127904609892,14.387485711822354,14.55094051361084,17496862
2017-12-05,14.550931411539262,14.836107120190247,14.397910134605336,14.463987350463867,13293998
2017-12-06,14.380524438500423,14.683089255138555,14.251847784419153,14.617012023925781,13028536
2017-12-07,14.352697524797424,14.613529687818133,14.178810543445078,14.568319320678711,24504070
2017-12-08,14.67612864912675,14.832627716758525,14.67612864912675,14.693517684936523,16975625
2017-12-11,14.79785459061449,14.877843048650002,14.658744522899262,14.731776237487793,11017008
2017-12-12,14.679604414012928,14.912614079462527,14.491806235378766,14.850014686584473,18443993
2017-12-13,14.950865052842685,14.989119786436149,14.470934652526086,14.519622802734375,47602825
2017-12-14,14.463992091501742,14.463992091501742,14.217071057483833,14.290103912353516,47046408
2017-12-15,14.305630716200797,14.487111537471934,14.228850064157367,14.340530395507812,42895040
2017-12-18,14.51154251898615,14.57087276741572,14.3370418548584,14.337041854858398,39527650
2017-12-19,14.309125002341936,14.351004856079086,14.193953424777527,14.25677490234375,20140944
2017-12-20,14.316097477624826,14.406837300538598,14.246297004680024,14.309117317199707,13060997
2017-12-21,14.326570441976134,14.947795836521111,14.326570441976134,14.912896156311035,35246780
2017-12-22,14.787250861433968,14.871011651507233,14.734899660571717,14.843091011047363,8436827
2017-12-25,14.843091011047365,14.843091011047365,14.843091011047365,14.843091011047363,0
2017-12-26,14.84658654952223,15.003637947236992,14.794236460719562,14.902426719665527,7491735
2017-12-27,14.919878058463736,14.979208313654222,14.815176743010598,14.82215690612793,7005508
2017-12-28,14.836109056524679,14.937320234644002,14.836109056524679,14.860538482666016,18065345
2017-12-29,14.860538482666017,14.860538482666017,14.860538482666017,14.860538482666016,0
2018-01-02,14.942590893340936,15.31964683532715,14.942590893340936,15.319646835327148,18865469
2018-01-03,15.326625693355231,15.480242224362646,15.211414709731159,15.424381256103516,25261028
2018-01-04,15.448819064023969,15.815400977292299,15.448819064023969,15.745575904846191,26311149
2018-01-05,15.752555132234834,15.82238018964095,15.571009303956023,15.790958404541016,17807870
2018-01-08,15.731609527916296,15.822382455052354,15.633855112574395,15.738592147827148,14398333
2018-01-09,15.696694592805015,15.71065869828197,15.50467484496553,15.567517280578613,24255264
2018-01-10,15.494210784146569,15.571018505854315,15.417403062438822,15.515158653259277,15410556
2018-01-11,15.605928368436377,15.839842796325684,15.571015260525161,15.839842796325684,17614127
2018-01-12,15.766533640038078,15.85730663057702,15.700199836257335,15.825884819030762,11649902
2018-01-15,15.881732318305922,15.927118209145751,15.853801842893818,15.923626899719238,12365222
2018-01-16,15.885227620398044,16.140089895634272,15.86777106763422,16.07026481628418,14882011
2018-01-17,16.063280327314054,16.391458954291995,15.993455256083333,16.33559799194336,16336613
2018-01-18,16.304168514344234,16.450801197794107,16.227360864360755,16.29718589782715,14718689
2018-01-19,16.374006944636054,16.471762524152094,16.279742676235067,16.429866790771484,12557095
2018-01-22,16.429861247803416,16.83833885192871,16.398440590073783,16.83833885192871,20246313
2018-01-23,16.758048507219275,16.92912051905527,16.726626701561635,16.77550506591797,28151367
2018-01-24,16.91164830613521,17.606408513889907,16.89768307210314,17.585460662841797,25047400
2018-01-25,17.585460662841797,17.585460662841797,17.585460662841797,17.585460662841797,0
2018-01-26,17.87523545200074,18.545556526817236,17.80890171941888,18.46875,53745667
2018-01-29,18.377988046236926,18.4547957504779,18.04631805419922,18.04631805419922,37536686
2018-01-30,17.94506632537135,18.060278416450284,17.73559113360642,17.97648811340332,28829468
2018-01-31,18.20691417686153,18.524618892718696,18.19294893542515,18.245317459106445,23769037
2018-02-01,18.103883478648275,18.495015743456097,18.002607533422417,18.33786392211914,29175316
2018-02-02,18.041023278222127,18.149283858069186,17.88736375768257,18.107376098632812,20632269
2018-02-05,17.90482463022027,18.264527224624484,17.471784591674805,17.471784591674805,26256595
2018-02-06,17.454320690344385,18.25055552990032,17.447336064976962,18.10038948059082,100527804
2018-02-07,18.13531398337597,18.198174488345884,17.656873871722958,17.67084312438965,31090653
2018-02-08,17.79307732888723,18.00261391968782,17.461313135508966,17.583541870117188,25519692
2018-02-09,17.531152358430564,17.737195433257792,17.304155405204927,17.628934860229492,29580137
2018-02-14,17.98863254711228,18.442626301358445,17.88037201037921,18.390241622924805,24843291
2018-02-15,18.51248182960082,18.61026548569848,18.372791539192978,18.39374542236328,46063587
2018-02-16,18.49331578296694,18.544382895657442,18.347412111473947,18.540735244750977,61335974
2018-02-19,18.54073629080878,18.646516990681544,18.321880771221586,18.394832611083984,9363395
2018-02-20,18.347416258336573,18.945622865523184,18.3109409234106,18.847137451171875,29321473
2018-02-21,18.956562597292592,19.4234548451582,18.956562597292592,19.095170974731445,32430368
2018-02-22,19.241069777525965,19.40156402094962,19.06233728317176,19.200946807861328,19437861
2018-02-23,19.41616256746107,19.41616256746107,18.920089033435165,19.33226776123047,25192538
2018-02-26,19.405224442588125,19.45629039641989,19.18636883453055,19.310386657714844,19625486
2018-02-27,19.226481686816374,19.36144357893923,18.967503219323024,19.022216796875,13102975
2018-02-28,18.978447524072582,19.05869466698018,18.37659454345703,18.37659454345703,48212095
2018-03-01,18.462344654579553,18.79072640742869,18.38572232443045,18.648427963256836,25169934
2018-03-02,18.54261174704031,18.746938705444336,18.32733975759245,18.746938705444336,17669191
2018-03-05,18.746929765218734,19.064363899752255,18.57909026611898,19.013282775878906,14720729
2018-03-06,19.17382897876612,19.31612735555524,18.94396209716797,18.94396209716797,15367218
2018-03-07,18.900180917881066,18.94031703245385,18.615584109123425,18.918424606323242,16519140
2018-03-08,19.155589742362846,19.217618285444644,18.63017977422754,18.787073135375977,15698791
2018-03-09,18.805312321189902,19.0607203598056,18.72139255396953,19.046125411987305,15455253
2018-03-12,19.097205618573852,19.283288828744624,19.02058332898614,19.261396408081055,11425568
2018-03-13,19.261400797999737,19.305185649305997,18.991397763149603,19.104507446289062,10807290
2018-03-14,19.11911148084547,19.155597691534776,18.626538766022755,18.67761993408203,19133310
2018-03-15,18.60829479323486,18.860054255924812,18.465996326460065,18.765188217163086,22182553
2018-03-16,18.819906934609854,18.998693870708255,18.575446278573267,18.688554763793945,33808833
2018-03-19,18.542603194522552,18.681252806302485,18.228816608528707,18.287195205688477,19347787
2018-03-20,18.371117214097918,18.425847081739803,18.09016921977019,18.345577239990234,10246285
2018-03-21,18.3565218405237,18.39665794320003,18.192331058680896,18.272602081298828,28283588
2018-03-22,18.243411844758906,18.389358931355684,18.04638244993902,18.214221954345703,21239501
2018-03-23,18.097477757413262,18.59369797172578,18.068287846033215,18.301803588867188,26938604
2018-03-26,18.517068200432803,18.60463552834085,18.236118982383502,18.528013229370117,11812884
2018-03-27,18.60829682454902,18.68127043554652,18.17410389825066,18.305456161499023,11396337
2018-03-28,18.108409159027097,18.48422425418126,18.108409159027097,18.473278045654297,13470916
2018-03-29,18.575444571973094,18.922068652762366,18.520713520215754,18.721391677856445,31548158
2018-04-02,18.701324101018734,18.891111596094568,18.49328876390491,18.63197898864746,14533954
2018-04-03,18.759723889484796,18.832720005880095,18.416648057833424,18.45679473876953,15904770
2018-04-04,18.19400758083745,18.653877080224124,18.069916581103286,18.577232360839844,16844254
2018-04-05,19.044392737156066,19.077239784967237,18.58087479972301,18.61372184753418,23487090
2018-04-06,18.62833040074719,18.73052376500975,18.387446802680444,18.704975128173828,12277357
2018-04-09,18.756076101461197,18.756076101461197,18.234162094655957,18.288908004760742,17979180
2018-04-10,18.445829849089307,18.50057689046438,18.20859621903826,18.38013458251953,15008624
2018-04-11,18.361887470746925,18.690365020701517,18.343638455064905,18.68306541442871,11704456
2018-04-12,18.7451150671898,18.86920602752269,18.573576658491504,18.847307205200195,10224361
2018-04-13,18.814460298084906,18.84000774124176,18.343641529968707,18.409337997436523,16709314
2018-04-16,18.37285099875944,18.537089899945993,18.110068520244685,18.139266967773438,21396874
2018-04-17,18.18305298738806,18.54437762861328,18.121006326148887,18.438535690307617,13476865
2018-04-18,18.65022803209473,18.978706956154095,18.624680578363417,18.78891944885254,25815914
2018-04-19,18.72321476742599,18.81080886672333,18.489630896993255,18.61372184753418,14877423
2018-04-20,18.51883272317669,18.631975474493924,18.39839154626943,18.573579788208008,9806454
2018-04-23,18.48232389403853,18.606414794921875,18.303485963577184,18.606414794921875,11508334
2018-04-24,18.75972356090906,18.82906987026999,18.423946163697035,18.51519012451172,13736378
2018-04-25,18.32905023773341,18.51883655318385,18.226856878287126,18.40569496154785,16098343
2018-04-26,18.56992793223802,18.89475574987974,18.522481664200303,18.83271026611328,16463226
2018-04-27,18.94950640235148,19.015201706609826,18.723222050758963,18.79621696472168,15432479
2018-04-30,18.799858400680268,18.880152888603682,18.493279661896416,18.61737060546875,10751886
2018-05-02,18.316182419484797,18.36364264616581,17.702844433188602,17.779510498046875,37979916
2018-05-03,17.797773060352174,17.91459882580398,17.39253139354711,17.429039001464844,25331217
2018-05-04,17.35967428357869,17.498405330249856,17.224594116210938,17.224594116210938,25772237
2018-05-07,17.30490430813027,17.472841128460505,17.158870386675154,17.250141143798828,17740060
2018-05-08,17.26839425687023,17.46918896097334,17.1223615296264,17.304903030395508,17655595
2018-05-09,17.381576636585972,17.50570533705113,17.17348008740356,17.35967254638672,16909345
2018-05-10,17.49108902715872,17.87807717780856,17.4180726852355,17.834266662597656,19715389
2018-05-11,17.786815669285794,17.92554667246885,17.494748966854896,17.549510955810547,13283801
2018-05-14,17.66998203307596,17.757601892147164,17.15156463219038,17.286645889282227,18411023
2018-05-15,16.866811019686608,17.377926971331018,16.830303413671523,17.2209415435791,19242248
2018-05-16,17.2757059820857,17.618883917570653,17.246498946408913,17.52031135559082,14177398
2018-05-17,17.469194506565206,17.469194506565206,16.5637908368618,16.60395050048828,38453906
2018-05-18,16.24981053812394,16.48711395263672,16.034411198471858,16.48711395263672,67811749
2018-05-21,16.706182582267363,16.782849892784466,16.10744643735737,16.26078224182129,29325382
2018-05-22,16.428703975232054,16.892359472692068,16.326481778239785,16.65505599975586,37297736
2018-05-23,16.428709147542445,16.600298066883127,16.315534283077906,16.341089248657227,34838390
2018-05-24,16.18775524781595,16.56744067195407,16.049023056545398,16.556488037109375,27927373
2018-05-25,16.680617908700096,16.684268787501885,16.289979794053984,16.410457611083984,19195002
2018-05-28,16.24252015609903,16.25712367184838,15.651086052254332,15.716800689697266,22406717
2018-05-29,15.873783549878167,16.016165427933718,15.574415098039397,15.66203498840332,34432039
2018-05-30,15.66203804873593,15.844579621281456,15.505052627706927,15.691245079040527,41881288
2018-06-01,15.89027683384051,16.12401099658194,15.590805122803326,16.00349235534668,26340210
2018-06-04,16.18245192645998,16.430793612272776,16.178799773207306,16.350448608398438,26154795
2018-06-05,16.215318586030598,16.41618462821774,15.777067340273016,15.842804908752441,32517553
2018-06-06,15.707684779256345,15.806290585004021,15.28038861359337,15.441081047058105,25763400
2018-06-07,15.178118727024858,15.22924885483948,14.407526496236894,14.991861343383789,45800335
2018-06-08,14.991859831471817,15.210986560895034,14.579173801637872,15.02838134765625,34032997
2018-06-11,15.086820958343534,15.29133796773635,14.553613741857012,14.593786239624023,24579358
